"id";"id_device";"id_type";"event_dt";"time";"latitude";"longitude";"altitude";"azimuth";"speed";"fuel";"odometer";"address";"satellitescount";"hdop";"batterylevel";"state";"from_archive";"odometer_forced";"fuel_expense";"odometer_calculated";"odometer_ext";"sensor_acc";"movementsensor";"sensor_sos";"sensor_odometer"
1018159718;1437731;0;"2012-06-07 15:42:38.205106";"2012-06-07 15:42:33";57.059827;60.431692;269;118;106.80;;1515974;"Свердловская область, Серовский тракт";7;1.2;1;1;0;0;;0;;"1";"";0;"196111"
1018159730;1437731;0;"2012-06-07 15:43:05.892087";"2012-06-07 15:43:04";57.057955;60.445147;264;86;105.32;;1516833;"Свердловская область, Серовский тракт";10;0.8;1;1;0;0;;0;;"1";"";0;"196970"
1018159745;1437731;0;"2012-06-07 15:43:45.994478";"2012-06-07 15:43:34";57.057385;60.458665;268;98;100.84;;1517661;"Свердловская область, Серовский тракт";8;1.1;1;1;0;0;;0;;"1";"";0;"197798"
1018159754;1437731;0;"2012-06-07 15:44:07.581831";"2012-06-07 15:44:04";57.055667;60.473147;270;108;109.21;;1518564;"Свердловская область, Серовский тракт";8;1.2;1;1;0;0;;0;;"1";"";0;"198701"
1018159764;1437731;0;"2012-06-07 15:44:36.031701";"2012-06-07 15:44:34";57.051795;60.486432;275;126;111.42;;1519483;"Свердловская область, Серовский тракт";8;1.2;1;1;0;0;;0;;"1";"";0;"199620"
1018159776;1437731;0;"2012-06-07 15:45:06.916874";"2012-06-07 15:45:05";57.045915;60.497455;279;136;100.84;;1520422;"Свердловская область, Серовский тракт";10;0.8;1;1;0;0;;0;;"1";"";0;"200559"
1018159789;1437731;0;"2012-06-07 15:45:40.115093";"2012-06-07 15:45:35";57.040012;60.507242;289;136;106.49;;1521309;"Свердловская область, Серовский тракт";8;1;1;1;0;0;;0;;"1";"";0;"201446"
1018159803;1437731;0;"2012-06-07 15:46:07.026957";"2012-06-07 15:46:05";57.033572;60.515155;286;158;101.21;;1522178;"Свердловская область, Серовский тракт";10;0.8;1;1;0;0;;0;;"1";"";0;"202315"
1018159813;1437731;0;"2012-06-07 15:46:38.193299";"2012-06-07 15:46:36";57.025847;60.517552;286;176;97.08;;1523057;"Свердловская область, Серовский тракт";9;0.8;1;1;0;0;;0;;"1";"";0;"203194"
1018159829;1437731;0;"2012-06-07 15:47:08.045831";"2012-06-07 15:47:06";57.018480;60.518017;287;178;99.32;;1523878;"Свердловская область, Серовский тракт";11;0.6;1;1;0;0;;0;;"1";"";0;"204015"
1018159839;1437731;0;"2012-06-07 15:47:38.018339";"2012-06-07 15:47:36";57.011035;60.518502;289;176;100.84;;1524708;"Свердловская область, Серовский тракт";9;0.8;1;1;0;0;;0;;"1";"";0;"204845"
1018159849;1437731;0;"2012-06-07 15:48:08.027055";"2012-06-07 15:48:06";57.003640;60.519002;289;176;97.42;;1525532;"Свердловская область, Серовский тракт";9;0.8;1;1;0;0;;0;;"1";"";0;"205669"
1018159861;1437731;0;"2012-06-07 15:48:42.052722";"2012-06-07 15:48:37";56.996042;60.519500;290;178;100.08;;1526379;"Свердловская область, Серовский тракт";10;0.8;1;1;0;0;;0;;"1";"";0;"206516"
1018159871;1437731;0;"2012-06-07 15:49:09.021651";"2012-06-07 15:49:07";56.988447;60.520000;294;178;102.67;;1527225;"Свердловская область, Серовский тракт";10;0.8;1;1;0;0;;0;;"1";"";0;"207362"
1018159884;1437731;0;"2012-06-07 15:49:39.868846";"2012-06-07 15:49:36";56.980885;60.519785;287;184;111.12;;1528069;"Свердловская область, Серовский тракт";10;0.8;1;1;0;0;;0;;"1";"";0;"208206"
1018159894;1437731;0;"2012-06-07 15:50:08.943519";"2012-06-07 15:50:07";56.972857;60.518252;279;184;100.62;;1528968;"Свердловская область, Серовский тракт";9;0.8;1;1;0;0;;0;;"1";"";0;"209105"
1018159909;1437731;0;"2012-06-07 15:50:38.890666";"2012-06-07 15:50:37";56.965327;60.516815;274;184;102.40;;1529811;"Свердловская область, Серовский тракт";9;0.8;1;1;0;0;;0;;"1";"";0;"209948"
1018159920;1437731;0;"2012-06-07 15:51:11.954294";"2012-06-07 15:51:08";56.957407;60.515302;274;184;105.10;;1530698;"Свердловская область, Серовский тракт";10;0.8;1;1;0;0;;0;;"1";"";0;"210835"
1018159930;1437731;0;"2012-06-07 15:51:40.212531";"2012-06-07 15:51:38";56.949672;60.513830;275;186;103.34;;1531564;"Свердловская область, Серовский тракт";11;0.6;1;1;0;0;;0;;"1";"";0;"211701"
1018159941;1437731;0;"2012-06-07 15:52:09.841208";"2012-06-07 15:52:08";56.942300;60.512422;278;184;94.51;;1532390;"Свердловская область, Серовский тракт";10;0.8;1;1;0;0;;0;;"1";"";0;"212527"
1018159952;1437731;0;"2012-06-07 15:52:39.85018";"2012-06-07 15:52:38";56.934977;60.511007;282;184;101.14;;1533210;"Свердловская область, Серовский тракт";10;0.8;1;1;0;0;;0;;"1";"";0;"213347"
1018159964;1437731;0;"2012-06-07 15:53:16.891062";"2012-06-07 15:53:08";56.927732;60.509637;285;184;91.36;;1534021;"Свердловская область, Екатеринбург, Серовский тракт";10;0.8;1;1;0;0;;0;;"1";"";0;"214158"
1018159975;1437731;0;"2012-06-07 15:53:40.959708";"2012-06-07 15:53:39";56.920200;60.508212;280;184;97.54;;1534865;"Свердловская область, Екатеринбург, Серовский тракт";11;0.6;1;1;0;0;;0;;"1";"";0;"215002"
1018159986;1437731;0;"2012-06-07 15:54:10.867503";"2012-06-07 15:54:09";56.912992;60.508610;281;168;101.30;;1535670;"Свердловская область, Екатеринбург, Серовский тракт";9;0.8;1;1;0;0;;0;;"1";"";0;"215807"
1018159998;1437731;0;"2012-06-07 15:54:40.067331";"2012-06-07 15:54:38";56.905747;60.512887;280;154;109.42;;1536521;"Свердловская область, Екатеринбург, Серовский тракт";8;1;1;1;0;0;;0;;"1";"";0;"216658"
1018160012;1437731;0;"2012-06-07 15:55:10.990714";"2012-06-07 15:55:09";56.898837;60.521567;279;136;104.53;;1537459;"Свердловская область, Екатеринбург, Серовский тракт";10;0.8;1;1;0;0;;0;;"1";"";0;"217596"
1018160023;1437731;0;"2012-06-07 15:55:41.847642";"2012-06-07 15:55:40";56.893915;60.532122;285;122;83.90;;1538307;"Свердловская область, Екатеринбург, Серовский тракт";9;0.8;1;1;0;0;;0;;"1";"";0;"218444"
1018160039;1437731;0;"2012-06-07 15:56:11.913614";"2012-06-07 15:56:10";56.889720;60.529952;290;216;77.60;;1538895;"Свердловская область, Екатеринбург, Расточная улица";10;0.8;1;1;0;0;;0;;"1";"";0;"219032"
1018160051;1437731;0;"2012-06-07 15:56:42.115111";"2012-06-07 15:56:40";56.887512;60.526767;281;216;29.06;;1539208;"Свердловская область, Екатеринбург, улица Монтажников";10;0.8;1;1;0;0;;0;;"1";"";0;"219345"
1018160064;1437731;0;"2012-06-07 15:57:12.993407";"2012-06-07 15:57:11";56.884252;60.522280;284;218;22.08;;1539663;"Свердловская область, Екатеринбург, Расточная улица";10;0.8;1;1;0;0;;0;;"1";"";0;"219800"
1018160076;1437731;0;"2012-06-07 15:57:45.445321";"2012-06-07 15:57:41";56.882602;60.520047;292;216;45.91;;1539893;"Свердловская область, Екатеринбург, Расточная улица";10;0.8;1;1;0;0;;0;;"1";"";0;"220030"
1018160085;1437731;0;"2012-06-07 15:58:12.916167";"2012-06-07 15:58:11";56.881175;60.518097;292;214;19.39;;1540092;"Свердловская область, Екатеринбург, Расточная улица";9;0.8;1;1;0;0;;0;;"1";"";0;"220229"
1018160105;1437731;0;"2012-06-07 15:58:44.876065";"2012-06-07 15:58:41";56.878840;60.523600;288;126;69.64;;1540525;"Свердловская область, Екатеринбург, Билимбаевская улица";10;0.8;1;1;0;0;;0;;"1";"";0;"220662"
1018160117;1437731;0;"2012-06-07 15:59:14.521791";"2012-06-07 15:59:12";56.874047;60.528600;282;126;67.17;;1541167;"Свердловская область, Екатеринбург, Таватуйская улица";9;1;1;1;0;0;;0;;"1";"";0;"221304"
1018160128;1437731;0;"2012-06-07 15:59:43.975441";"2012-06-07 15:59:42";56.872737;60.531872;281;0;0.00;;1541414;"Свердловская область, Екатеринбург, Таватуйская улица";10;0.8;1;1;0;0;;0;;"1";"";0;"221551"
1018160147;1437731;0;"2012-06-07 16:00:16.965126";"2012-06-07 16:00:13";56.870472;60.537445;280;124;70.73;;1541839;"Свердловская область, Екатеринбург, Таватуйская улица";10;0.8;1;1;0;0;;0;;"1";"";0;"221976"
1018160166;1437731;0;"2012-06-07 16:00:44.946732";"2012-06-07 16:00:43";56.869865;60.538962;278;124;17.46;;1541954;"Свердловская область, Екатеринбург, Таватуйская улица";9;0.8;1;1;0;0;;0;;"1";"";0;"222091"
1018160188;1437731;0;"2012-06-07 16:01:14.024236";"2012-06-07 16:01:12";56.867312;60.545462;288;124;9.17;;1542442;"Свердловская область, Екатеринбург, Таватуйская улица";8;1.1;1;1;0;0;;0;;"1";"";0;"222579"
1018160205;1437731;0;"2012-06-07 16:01:45.176397";"2012-06-07 16:01:42";56.866652;60.547125;293;126;65.41;;1542569;"Свердловская область, Екатеринбург, Таватуйская улица";9;0.8;1;1;0;0;;0;;"1";"";0;"222706"
1018160220;1437731;0;"2012-06-07 16:02:13.978562";"2012-06-07 16:02:12";56.862787;60.550162;277;180;85.86;;1543083;"Свердловская область, Екатеринбург, улица Бебеля";8;1.2;1;1;0;0;;0;;"1";"";0;"223220"
1018160236;1437731;0;"2012-06-07 16:02:45.065253";"2012-06-07 16:02:42";56.856497;60.550040;278;170;83.84;;1543786;"Свердловская область, Екатеринбург, улица Халтурина";10;0.8;1;1;0;0;;0;;"1";"";0;"223923"
1018160249;1437731;0;"2012-06-07 16:03:15.850289";"2012-06-07 16:03:12";56.853077;60.552772;274;0;0.00;;1544203;"Свердловская область, Екатеринбург, улица Халтурина";9;0.8;1;1;0;0;;0;;"1";"";0;"224340"
1018160265;1437731;0;"2012-06-07 16:03:44.952029";"2012-06-07 16:03:43";56.852752;60.553097;275;152;50.69;;1544250;"Свердловская область, Екатеринбург, улица Халтурина";11;0.6;1;1;0;0;;0;;"1";"";0;"224387"
1018160277;1437731;0;"2012-06-07 16:04:16.499641";"2012-06-07 16:04:12";56.847967;60.558082;267;134;79.88;;1544867;"Свердловская область, Екатеринбург, улица Халтурина";8;1.1;1;1;0;0;;0;;"1";"";0;"225004"
1018160295;1437731;0;"2012-06-07 16:04:51.001038";"2012-06-07 16:04:43";56.843495;60.562367;259;174;58.43;;1545448;"Свердловская область, Екатеринбург, улица Бебеля";9;0.8;1;1;0;0;;0;;"1";"";0;"225585"
1018160309;1437731;0;"2012-06-07 16:05:16.101101";"2012-06-07 16:05:14";56.839827;60.562282;266;202;23.87;;1545857;"Свердловская область, Екатеринбург, улица Кирова";10;0.8;1;1;0;0;;0;;"1";"";0;"225994"
1018160326;1437731;0;"2012-06-07 16:05:46.922284";"2012-06-07 16:05:45";56.840445;60.561597;257;98;51.30;;1546174;"Свердловская область, Екатеринбург, улица Долорес Ибаррури";9;0.8;1;1;0;0;;0;;"1";"";0;"226311"
1018160351;1437731;0;"2012-06-07 16:06:16.982145";"2012-06-07 16:06:15";56.840007;60.568900;267;98;53.28;;1546623;"Свердловская область, Екатеринбург, улица Долорес Ибаррури";8;1;1;1;0;0;;0;;"1";"";0;"226760"
1018160373;1437731;0;"2012-06-07 16:06:47.388609";"2012-06-07 16:06:46";56.839962;60.569675;271;0;0.00;;1546671;"Свердловская область, Екатеринбург, улица Долорес Ибаррури";8;1;1;1;0;0;;0;;"1";"";0;"226808"
1018160389;1437731;0;"2012-06-07 16:07:18.984169";"2012-06-07 16:07:17";56.839962;60.569675;271;0;0.00;;1546671;"Свердловская область, Екатеринбург, улица Долорес Ибаррури";6;1.7;1;4;0;0;;0;;"1";"";0;"226808"
1018160427;1437731;0;"2012-06-07 16:08:16.393027";"2012-06-07 16:07:37";56.839767;60.570102;258;132;21.71;;1546705;"Свердловская область, Екатеринбург, Верхисетский бульвар";6;1.7;1;1;3;0;;0;;"1";"";0;"226842"
1018160424;1437731;0;"2012-06-07 16:08:13.758209";"2012-06-07 16:08:07";56.838177;60.575935;270;116;63.08;;1547104;"Свердловская область, Екатеринбург, Верхисетский бульвар";7;1.1;1;1;0;0;;0;;"1";"";0;"227241"
1018160439;1437731;0;"2012-06-07 16:08:40.065309";"2012-06-07 16:08:38";56.835917;60.579832;268;164;9.96;;1547488;"Свердловская область, Екатеринбург, проспект Ленина";7;1.3;1;1;0;0;;0;;"1";"";0;"227625"
1018160452;1437731;0;"2012-06-07 16:09:10.079064";"2012-06-07 16:09:07";56.833582;60.578572;276;78;27.84;;1547785;"Свердловская область, Екатеринбург, улица Попова";8;1;1;1;0;0;;0;;"1";"";0;"227922"
1018160466;1437731;0;"2012-06-07 16:09:40.119096";"2012-06-07 16:09:38";56.834052;60.582567;266;100;18.63;;1548035;"Свердловская область, Екатеринбург, улица Попова";7;1.2;1;1;0;0;;0;;"1";"";0;"228172"
1018160484;1437731;0;"2012-06-07 16:10:22.850392";"2012-06-07 16:10:09";56.830490;60.584155;289;166;45.63;;1548445;"Свердловская область, Екатеринбург, Московская улица";7;1.1;1;1;0;0;;0;;"1";"";0;"228582"
1018160498;1437731;0;"2012-06-07 16:10:41.030371";"2012-06-07 16:10:39";56.830127;60.584267;287;0;0.00;;1548486;"Свердловская область, Екатеринбург, Московская улица";9;0.8;1;1;0;0;;0;;"1";"";0;"228623"
1018160513;1437731;0;"2012-06-07 16:11:10.905781";"2012-06-07 16:11:09";56.828767;60.584697;293;170;44.06;;1548640;"Свердловская область, Екатеринбург, Московская улица";7;1.3;1;1;0;0;;0;;"1";"";0;"228777"
1018160528;1437731;0;"2012-06-07 16:11:41.08517";"2012-06-07 16:11:39";56.825515;60.585867;332;144;0.59;;1549009;"Свердловская область, Екатеринбург, Московская улица";7;1.2;1;1;0;0;;0;;"1";"";0;"229146"
1018160541;1437731;0;"2012-06-07 16:12:10.932312";"2012-06-07 16:12:09";56.825537;60.587182;318;80;37.73;;1549098;"Свердловская область, Екатеринбург, улица Куйбышева";7;1.3;1;1;0;0;;0;;"1";"";0;"229235"
1018160556;1437731;0;"2012-06-07 16:12:41.229168";"2012-06-07 16:12:39";56.825962;60.588947;304;348;29.39;;1549229;"Свердловская область, Екатеринбург, улица Шейнкмана";6;1.7;1;1;0;0;;0;;"1";"";0;"229366"
1018160567;1437731;0;"2012-06-07 16:13:11.935263";"2012-06-07 16:13:10";56.828867;60.588052;296;0;0.00;;1549559;"Свердловская область, Екатеринбург, улица Шейнкмана";6;1.7;1;1;0;0;;0;;"1";"";0;"229696"
1018160585;1437731;0;"2012-06-07 16:13:45.534149";"2012-06-07 16:13:40";56.829377;60.587795;287;352;15.69;;1549619;"Свердловская область, Екатеринбург, улица Шейнкмана";6;1.7;1;1;0;0;;0;;"1";"";0;"229756"
1018160597;1437731;0;"2012-06-07 16:14:12.309698";"2012-06-07 16:14:09";56.829422;60.587760;285;0;0.00;;1549626;"Свердловская область, Екатеринбург, улица Шейнкмана";7;1.2;1;1;0;0;;0;;"1";"";0;"229763"
1018160613;1437731;0;"2012-06-07 16:14:41.828288";"2012-06-07 16:14:40";56.829997;60.592967;255;0;0.00;;1549956;"Свердловская область, Екатеринбург, улица Радищева";6;1.8;1;4;0;0;;0;;"1";"";0;"230093"
1018160631;1437731;0;"2012-06-07 16:15:11.928302";"2012-06-07 16:15:10";56.831112;60.593375;260;348;53.71;;1550113;"Свердловская область, Екатеринбург, улица Хохрякова";6;1.5;1;1;0;0;;0;;"1";"";0;"230250"
1018160646;1437731;0;"2012-06-07 16:15:45.261065";"2012-06-07 16:15:40";56.832935;60.592590;262;0;0.00;;1550321;"Свердловская область, Екатеринбург, улица Хохрякова";5;2.2;1;1;0;0;;0;;"1";"";0;"230458"
1018160660;1437731;0;"2012-06-07 16:16:12.00657";"2012-06-07 16:16:10";56.833742;60.592270;267;348;32.95;;1550415;"Свердловская область, Екатеринбург, улица Хохрякова";6;1.2;1;1;0;0;;0;;"1";"";0;"230552"
